-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-100.0,-28.39355545131602,-28.338018826212505,3.0378447343752226,1.0535073742650647,0.49037547473763765,0.0,0.0
-27.222592935439906,-27.222592935439906,-27.161062070925283,5.150347397390985,2.5692979775186693,0.1283976700643687,1.2644736552213929,0.16201807027119347
-27.326595393480925,-27.326595393480925,-27.264359826844,5.137419985095825,2.573437161450909,0.32270294386730164,1.2612336965754787,0.1300643189003558
-27.434709953349753,-27.434709953349753,-27.37172017183378,5.122692659756889,2.577737760048562,0.514940203688625,1.2575474838436167,0.09555191423244946
-27.547588813986476,-27.547588813986476,-27.483806918014636,5.105091681046442,2.5822005727021584,0.7038313465984941,1.2534834861673323,0.05693589364297577
-27.666241761880073,-27.666241761880073,-27.601640043634585,5.073147513334488,2.5788350670095754,0.8664417460948082,1.2493719838459652,-0.014294785854663906
-27.798811032866993,-27.798811032866993,-27.7331109990481,5.034003240109915,2.568661313404645,1.0195019867348392,1.1010438983790245,-0.09596686278006092
-27.881279697593666,-27.844857282893713,-27.785215516862028,5.02596455909813,2.550002430861319,1.225425433375665,0.08335308268972368,0.0
-27.90494896322664,-27.844857282893713,-27.79059301284917,5.0428533154552175,2.5467980060800195,1.4210088101084426,0.0,0.0
-27.916810628317613,-27.844857282893713,-27.79059301284917,5.03493868482586,2.542821036760277,1.5761370647300832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.447595874304484,1.7095067318521353,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.239899523729042,1.5987960015955736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.0819436642227305,1.511954593040863,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.03783746775667,1.4872880560750736,0.6558940796126832,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.037835821314283,1.487285750054546,0.49037547473763765,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.037835821314283,1.487285750054546,0.49037547473763765,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.037835821314283,1.487285750054546,0.49037547473763765,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.037835821314283,1.487285750054546,0.49037547473763765,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.037835821314283,1.487285750054546,0.49037547473763765,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.037835821314283,1.487285750054546,0.49037547473763765,0.0,0.0
-100.0,-27.844857282893713,-27.79059301284917,3.037835821314283,1.487285750054546,0.49037547473763765,0.0,0.0
-26.83053100429024,-26.83053100429024,-26.770296421062334,5.19773029370878,3.239079269649848,0.1438501516917957,1.2669173310948942,0.1819329226580644
-26.924586065766007,-26.924586065766007,-26.86377897136682,5.187546452730157,3.2449675756452354,0.34277964533602784,1.2641989805497815,0.15581634075005113
-27.021849368477337,-27.021849368477337,-26.960438650440544,5.174754455494967,3.2503715286445845,0.5370849191389608,1.2611497783500614,0.12387866025009242
-27.12305413229875,-27.12305413229875,-27.060994300251515,5.1575440472289715,3.254493437757136,0.7234198561891404,1.25768021870332,0.08196878827448408
-27.229494578618695,-27.229494578618695,-27.16672195299444,5.120849289429143,3.244540393858458,0.8677198490246529,1.2535904153976154,-0.012449820753895391
-27.347220447886162,-27.347220447886162,-27.28332687685959,5.103938565646499,3.24662035850067,1.0599571088459765,1.2016142252743178,-0.048277145858075826
-27.435312130715694,-27.41241188774095,-27.352227161252582,5.065307857706755,3.210634722134064,1.209183040696473,0.18661728782085268,0.0
-27.462303039818636,-27.41241188774095,-27.359835115329577,5.094375035588087,3.211851818412819,1.4331151748244153,0.0,0.0
-27.473114302091762,-27.41241188774095,-27.359835115329577,5.087384913599029,3.207465864211973,1.5761370647300832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.5925125745776523,2.267041357174224,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.348961994417312,2.1149312841926973,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.1255805631110687,1.975649432141755,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-100.0,-27.41241188774095,-27.359835115329577,3.0378294501414285,1.9210605645876977,0.6558940796126832,0.0,0.0
-26.483708135582713,-26.483708135582713,-26.42505002325511,5.221974213953048,3.8913441496869394,0.11087717445533202,1.2710172352475113,0.14068897090788232
-26.571016893416342,-26.571016893416342,-26.511807427066252,5.2128455168759755,3.897158560741125,0.31108477102940885,1.2688069590224103,0.11631225742661401
-26.660831295229766,-26.660831295229766,-26.601082861533445,5.201549292930042,3.902657662976655,0.5074580588139515,1.266463451404036,0.08710010424871395
-26.753606791831654,-26.753606791831654,-26.693300221947858,5.18774424547969,3.9078227179560416,0.6996953186352749,1.2639421204194676,0.05269971529212916
-26.850060999347164,-26.850060999347164,-26.789162703298743,5.162627319926829,3.904511473071631,0.8664417460948082,1.2613197093485649,-0.013735102200253993
-26.95543955244131,-26.95543955244131,-26.893625480853384,5.149085179570172,3.9078698927573017,1.062025122827586,1.2337140464649359,-0.04465507473280279
-27.047264844849693,-27.033854357392222,-26.973894762451067,5.099416068323984,3.86481363186234,1.2009109847700346,0.3512046888279727,0.0
-27.07670082827204,-27.033854357392222,-26.982075027055366,5.138697481406562,3.8714025256345352,1.4485676564518424,0.0,0.0
-27.086383038221893,-27.033854357392222,-26.982798711731817,5.133813197538071,3.8667581509174567,1.5173715359581443,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.7357529155978892,2.848267914270229,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.512370171125914,2.6873320186015333,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.2747198515785176,2.5199271876005582,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.081984284061663,2.3857026020300025,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-100.0,-27.033854357392222,-26.982798711731817,3.0378236811998214,2.354835926359684,0.6558940796126832,0.0,0.0
-26.168940931894387,-26.168940931894387,-26.112013690200808,5.245620119971582,4.5418578875505276,0.08173850600840254,1.274906800086307,0.10403302033914728
-26.250892924072065,-26.250892924072065,-26.19335649595644,5.23766043674663,4.54750221237431,0.2835259246860091,1.2731097448212236,0.08173411602584756
-26.334884235171845,-26.334884235171845,-26.276745404633104,5.22815338761715,4.552864044936994,0.4824554183302412,1.2711861130298636,0.05581707270758253
-26.421204437001517,-26.421204437001517,-26.36248822277862,5.217308866376545,4.558494491608582,0.6796186171665487,1.2691135193495777,0.027682730678021683
-26.510231651123185,-26.510231651123185,-26.450973547735106,5.20149899221835,4.561568864407128,0.8664417460948082,1.2671083142316357,-0.013494209865607093
-26.60652676459333,-26.60652676459333,-26.546505761964358,5.185976761841973,4.562204221653039,1.0540547860748326,1.2511220633303324,-0.05398406874319954
-26.69965245908757,-26.69413627208952,-26.63457171777321,5.12791804190375,4.51418966215226,1.1712841244450252,0.5929272408829781,0.0
-26.731344402349976,-26.69413627208952,-26.64224223026635,5.177906180919485,4.528157333481062,1.4593959182379703,0.0,0.0
-26.74001430392467,-26.69413627208952,-26.64440949788431,5.175830300603641,4.523002345179263,1.5173715359581443,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.854844313381867,3.4364144796340956,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.648705829417596,3.268029420862528,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.4231715905977973,3.088998908633848,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.197330024188161,2.9121448546192212,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.050499456493028,2.798390614927381,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-100.0,-26.69413627208952,-26.64440949788431,3.037818588571314,2.788610141794378,0.6558940796126832,0.0,0.0
-25.88031814627552,-25.88031814627552,-25.82508459391167,5.248910241664864,5.171817893725877,3.835073436307798e-5,1.278605764593632,4.896104881876158e-5
-25.957119472389497,-25.957119472389497,-25.901353681994582,5.24632593584854,5.181579947916465,0.21600014810955198,1.277028020219421,-0.0040453732647213435
-26.035914427654944,-26.035914427654944,-25.979584749005305,5.246049668931746,5.194344511831631,0.43865417930764955,1.2752655216124673,0.0003437128457584246
-26.116947643943714,-26.116947643943714,-26.060031728665884,5.244550695212328,5.207338195310664,0.6592401965241376,1.2733254451120828,0.002036537532809052
-26.200253619150626,-26.200253619150626,-26.14273546464629,5.237219397335704,5.217197906078978,0.8664417460948082,1.2715540115237325,-0.013307373008369455
-26.289425153325922,-26.289425153325922,-26.23108438041526,5.218647770686857,5.213806054928169,1.0432265242887047,1.2624749358224687,-0.06733327225431299
-26.378686532406526,-26.378686532406526,-26.320012722238374,5.171248373734931,5.1753242846186085,1.1666599046037263,0.8218717457712604,-0.17335320801533072
-26.41607950953472,-26.38382981200688,-26.331922912035488,5.2119781629842095,5.183032209268352,1.460674021167815,0.028578821293225108,0.0
-26.425045782522243,-26.38382981200688,-26.335308748379845,5.213962027136765,5.177608458581337,1.5606845831026561,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.9617402033809417,4.033815217544813,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.770837839658586,3.8600270552776603,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.5599562614592655,3.6718316477280974,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.3336049674552957,3.4741430137194964,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.128355698713016,3.298718921000025,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-100.0,-26.38382981200688,-26.335308748379845,3.037814052341459,3.2223839886729646,0.6558940796126832,0.0,0.0
-25.61490384035436,-25.61490384035436,-25.561100619752903,5.280840392845068,5.8303633574584355,3.835073436307798e-5,1.2813586983642729,4.907368712511147e-5
-25.687156870876695,-25.687156870876695,-25.632900108889427,5.2626061891866645,5.822865383356552,0.1721989090869603,1.2802366198592214,-0.06000766164127027
-25.761379514800296,-25.761379514800296,-25.70662751428894,5.255871122249474,5.827697545272859,0.3765425336242564,1.2788185753259915,-0.07886824045306678
-25.837449120173936,-25.837449120173936,-25.782179877487682,5.249272611990652,5.833137153446923,0.5816760692133174,1.2772294844338659,-0.09671093519869642
-25.91538260970565,-25.91538260970565,-25.859577316213322,5.246385392501721,5.8452144360546106,0.798915969518351,1.2755708228922775,-0.09913101890222598
-25.997391602932815,-25.997391602932815,-25.940892361956767,5.246118897296558,5.862529283869482,1.025706028679668,1.2702443392817737,-0.08942833766321413
-26.08051807815658,-26.08051807815658,-26.023479780475007,5.2178096258035325,5.846355978793568,1.177488166389854,1.009783078902931,-0.16549837419407926
-26.123738457460384,-26.098462432711635,-26.04661189380083,5.249336668738764,5.839831372950513,1.4735702969355526,0.16373549386373065,0.0
-26.135486693772638,-26.098462432711635,-26.05131254233954,5.24942066439055,5.831646672075634,1.6098999530183118,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,4.0591301054421205,4.638906704314943,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.881089518989321,4.459131003322225,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.6845489683460433,4.264836391142131,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.4688076568191963,4.056646905912087,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.2473005806369746,3.84901162972526,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.0759992296791454,3.691061482453153,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-100.0,-26.098462432711635,-26.05131254233954,3.037809982794428,3.656157626447268,0.6558940796126832,0.0,0.0
-25.368263820338857,-25.368263820338857,-25.31569765386053,5.312806069343113,6.485726947804883,3.835073436307798e-5,1.2835005600074791,4.916136928066009e-5
-25.436308571921355,-25.436308571921355,-25.38335432964709,5.287174403258562,6.471023870906508,0.15133229656646932,1.2827429247957634,-0.08682935719411396
-25.506582498077385,-25.506582498077385,-25.45319432248155,5.278395091318855,6.475814356908512,0.352329804192311,1.281648160711317,-0.10996463570988832
-25.57857559931871,-25.57857559931871,-25.52472617410249,5.271570054917063,6.481468772896462,0.557463339781372,1.2803534561308991,-0.12778708044050235
-25.652194368982293,-25.652194368982293,-25.597864136862757,5.265603189121607,6.488432402278952,0.7651530812301224,1.2789392035874192,-0.1423359368657084
-25.728167411018994,-25.728167411018994,-25.6732987215404,5.252570595945938,6.487027172590129,0.9540442241399916,1.2764779526435381,-0.1807829813570861
-25.804797625473274,-25.804797625473274,-25.749503004054514,5.246380763320651,6.4975304661729645,1.162523876640507,1.1593313644481635,-0.1882540272454452
-25.854695801892923,-25.835632818998864,-25.783954335561276,5.269227988603515,6.4927476373750395,1.4377393946657144,0.19733417924144211,0.0
-25.869682530072026,-25.835632818998864,-25.789515136194304,5.2825273849165955,6.48444477953104,1.6361806964318668,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,4.151059440079554,5.248195600980456,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.981183167018454,5.064767732698964,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.7981473026680588,4.865706038027284,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.596169280894576,4.653122352362883,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.378007506938647,4.429076970790294,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.168707939935513,4.218946026038398,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.0449565595094934,4.096929807908552,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-100.0,-25.835632818998864,-25.78965448464647,3.037806209802613,4.089930442823036,0.6558940796126832,0.0,0.0
-25.13711790982624,-25.13711790982624,-25.085651119261414,5.344037604834012,7.139525744264566,3.835073436307798e-5,1.2852318756609424,4.9232181773912016e-5
