-25.331301644221394,-25.277719821998897,-25.25866257175325,5.281865173576806,5.285889210367737,1.9623484194824774,0.0,0.0
-25.33764194195025,-25.277719821998897,-25.25866257175325,5.2773048984461495,5.283396505571218,2.0677029370627924,0.0,0.0
-25.343518743659345,-25.277719821998897,-25.25866257175325,5.272418822111391,5.283490505638994,2.305126736651345,0.0,0.0
-25.34925694631082,-25.277719821998897,-25.25866257175325,5.2660951060670085,5.277829424142217,2.3177373024190184,0.0,0.0
-25.355105171013083,-25.277719821998897,-25.25866257175325,5.259731750349528,5.271645801901682,2.2084664023575233,0.0,0.0
-25.36106783393993,-25.277719821998897,-25.25866257175325,5.2530873479045175,5.265773549970913,2.1761913574081277,0.0,0.0
-25.367149700945717,-25.277719821998897,-25.25866257175325,5.24667625326523,5.259288362252124,2.184171194291655,0.0,0.0
-25.37336355774095,-25.277719821998897,-25.25866257175325,5.246152249086874,5.247742292533861,2.199549263220758,0.0,0.0
-25.379723746945185,-25.277719821998897,-25.25866257175325,5.246150261269405,5.235325281117418,2.1786718626316746,0.0,0.0
-25.38623725300191,-25.277719821998897,-25.25866257175325,5.246150144143599,5.2233128767688655,2.22889307131698,0.0,0.0
-25.392911592255334,-25.277719821998897,-25.25866257175325,5.246151747593712,5.210192933318899,2.2396024094006837,0.0,0.0
-25.399754908848408,-25.277719821998897,-25.25866257175325,5.246150407224671,5.197162954068001,2.2131326632460175,0.0,0.0
-25.406775992281325,-25.277719821998897,-25.25866257175325,5.2461516928746486,5.183695046063789,2.323737272415228,0.0,0.0
-25.413984211421962,-25.277719821998897,-25.25866257175325,5.246150608182107,5.170074672134639,2.3279381795778478,0.0,0.0
-25.421389857684442,-25.277719821998897,-25.25866257175325,5.246150542472966,5.156249871517789,2.2036373235788824,0.0,0.0
-25.429003990390445,-25.277719821998897,-25.25866257175325,5.246150324406717,5.14170558724495,2.374187577318588,0.0,0.0
-25.43683869338051,-25.277719821998897,-25.25866257175325,5.246150220315866,5.127290406268088,2.2550951082041446,0.0,0.0
-25.444907057242617,-25.277719821998897,-25.25866257175325,5.246150327637509,5.1119716589438635,2.285881946355643,0.0,0.0
-25.453223467812684,-25.277719821998897,-25.25866257175325,5.246150303045931,5.096498478702978,2.376218991698628,0.0,0.0
-24.456168876451237,-24.456168876451237,-24.434317574911113,5.436502760603427,5.938375058022843,0.022461080361209446,1.3018016082010229,0.02923208459992162
-24.52122431635133,-24.52122431635133,-24.49922063564723,5.4290076968941126,5.945430905200652,0.22992304867489144,1.3014333441306591,0.014333969197678348
-24.58749623356968,-24.58749623356968,-24.56533405355535,5.420517764374559,5.95295949889462,0.43616937426331037,1.3010226263497873,-0.002147630056569677
-24.655082291479072,-24.655082291479072,-24.632754606432236,5.414085268334021,5.96409497849947,0.6500005687022763,1.3005535766083658,-0.008769759328307501
-24.72413012004439,-24.72413012004439,-24.70162380750772,5.407525890789246,5.977597267375666,0.8666611922583101,1.3000190322896654,-0.011725267647716683
-24.79481956570271,-24.79481956570271,-24.77212795991331,5.396862215381881,5.988114456064135,1.0732228979296021,1.2993942213569971,-0.027815282705283384
-24.869435504172923,-24.869435504172923,-24.846512939380133,5.363400996341838,5.9851696810465285,1.2325389801891025,1.2849540853235752,-0.1052109850132768
-24.940842585889808,-24.940842585889808,-24.915736363989424,5.355905474432929,6.0020622181072,1.4537749503258977,1.1526263107913062,-0.1038197248038473
-25.00432716385535,-25.00432716385535,-24.97467667179758,5.342922500967018,5.992982406494128,1.637347463698129,0.8464674832016643,-0.14480042597351828
-25.040360351932367,-25.01734601096908,-24.992838337415524,5.352100435697753,5.977747409589084,1.8727331021976263,0.07745137936982152,0.0
-25.054151677804658,-25.01734601096908,-24.99865306747174,5.352394681346669,5.949207497450784,1.957996594744838,0.0,0.0
-25.061537645546043,-25.01734601096908,-24.99865306747174,5.34872500726624,5.940632522161303,2.061365197541095,0.0,0.0
-25.06735867397115,-25.01734601096908,-24.99865306747174,5.345215557444848,5.939001013206092,2.229327094926843,0.0,0.0
-25.072419223439777,-25.01734601096908,-24.99865306747174,5.339347717337449,5.933677737464604,2.373151469262182,0.0,0.0
-25.077568133689184,-25.01734601096908,-24.99865306747174,5.33378159428338,5.927748568868949,2.4709489339708575,0.0,0.0
-25.082808641282792,-25.01734601096908,-24.99865306747174,5.327629331178088,5.921959833904703,2.246281730583988,0.0,0.0
-25.088144171281154,-25.01734601096908,-24.99865306747174,5.321497700573481,5.916211223563069,2.282909176866175,0.0,0.0
-25.093578338850506,-25.01734601096908,-24.99865306747174,5.315333301198919,5.910120730285196,2.231613940522478,0.0,0.0
-25.099114975150297,-25.01734601096908,-24.99865306747174,5.308917810362599,5.90430253345341,2.3333616289562698,0.0,0.0
-25.10475814991998,-25.01734601096908,-24.99865306747174,5.302481355918412,5.897923481541071,2.407957044895333,0.0,0.0
-25.110512145772848,-25.01734601096908,-24.99865306747174,5.296212709073164,5.89146027956948,2.2339559325195433,0.0,0.0
-25.116381599352195,-25.01734601096908,-24.99865306747174,5.289530758918906,5.885259030586651,2.3552685709789314,0.0,0.0
-25.122371382336162,-25.01734601096908,-24.99865306747174,5.282980482114289,5.878432187591585,2.416297170537707,0.0,0.0
-25.128486701894662,-25.01734601096908,-24.99865306747174,5.275861008224952,5.87188686418822,2.4681389194739465,0.0,0.0
-25.13473313689986,-25.01734601096908,-24.99865306747174,5.268871234909779,5.865104819536489,2.1985416777545783,0.0,0.0
-25.141116637651873,-25.01734601096908,-24.99865306747174,5.261581317423071,5.858007316882696,2.3267923754878748,0.0,0.0
-25.147643584616716,-25.01734601096908,-24.99865306747174,5.254474697428324,5.8508995610793715,2.3774617242319795,0.0,0.0
-25.154320815799224,-25.01734601096908,-24.99865306747174,5.246770005290284,5.843720318101907,2.4468532562109497,0.0,0.0
-25.161163665520128,-25.01734601096908,-24.99865306747174,5.246152589229836,5.8298934873690875,2.402645864591964,0.0,0.0
-25.168192095218398,-25.01734601096908,-24.99865306747174,5.24615036320297,5.815127279838936,2.2296946647719023,0.0,0.0
-25.175416569449613,-25.01734601096908,-24.99865306747174,5.246152404471105,5.800271090279509,2.2145791791721625,0.0,0.0
-24.2294936688149,-24.2294936688149,-24.20805844730817,5.464198550812193,6.584484739020029,-0.00848820606824769,1.3025159454827782,-0.01105345385218475
-24.291982820314228,-24.291982820314228,-24.27040402617953,5.462941522958406,6.596671948841425,0.21477532327188614,1.302219810297109,-0.00536675634163555
-24.355534237901747,-24.355534237901747,-24.33380876968796,5.456173422325836,6.603623677959732,0.42346030159622416,1.3018861678181057,-0.01866668137399477
-24.420251272715415,-24.420251272715415,-24.398373640950055,5.449107559679527,6.6109676207406585,0.6313928626300929,1.3015129697086634,-0.03294824843437888
-24.486238110775265,-24.486238110775265,-24.46420000683145,5.440470752796965,6.6186040090729445,0.8376186714047799,1.3010956910379121,-0.04945216019083515
-24.553628396388312,-24.553628396388312,-24.53142407961168,5.431348074947652,6.626855826536309,1.0433229308926546,1.300609931124293,-0.06663552562491662
-24.623685399771283,-24.623685399771283,-24.601290542252396,5.408272804322375,6.628362264492855,1.2214282537213033,1.2938396887343178,-0.11960050739643113
-24.69201681841227,-24.69201681841227,-24.66805640520531,5.403177689563366,6.643848006212141,1.442011893548153,1.1883175850605678,-0.11763142516255982
-24.753279088739813,-24.753279088739813,-24.724836520439688,5.394663159683059,6.646509834127969,1.6461146660981183,0.9568757837895269,-0.1366222171975943
-24.791225451192194,-24.774035963780584,-24.748874760488444,5.402274685168471,6.626820397554554,1.867358090469706,0.1655545921043596,0.0
-24.807731983839385,-24.774035963780584,-24.755335249924602,5.405515632096866,6.597891860226695,2.017104705538717,0.0,0.0
-24.81561155462125,-24.774035963780584,-24.755704623232475,5.402838363877277,6.591576738799768,2.5037585791448245,0.0,0.0
-24.820049022750567,-24.774035963780584,-24.755704623232475,5.395824185617774,6.588634347730689,2.1666844137404127,0.0,0.0
-24.824855030486873,-24.774035963780584,-24.755704623232475,5.391729991886761,6.580682314581835,2.4169061425577065,0.0,0.0
-24.829591881008128,-24.774035963780584,-24.755704623232475,5.386228690431108,6.574972214421441,2.470031229483878,0.0,0.0
-24.834272990682148,-24.774035963780584,-24.755704623232475,5.379249259829415,6.571650748842663,2.1666954236021736,0.0,0.0
-24.839176929635148,-24.774035963780584,-24.755704623232475,5.373367060088054,6.5659683480891955,2.1666711033454864,0.0,0.0
-24.844167057426723,-24.774035963780584,-24.755704623232475,5.367928421983165,6.5598135981455865,2.1666677564570826,0.0,0.0
-24.84937161449078,-24.774035963780584,-24.755704623232475,5.363423565969475,6.551326493113153,2.434991549878239,0.0,0.0
-24.85441887227311,-24.774035963780584,-24.755704623232475,5.356206302769519,6.5473714572390955,2.166685553904943,0.0,0.0
-24.859804932624254,-24.774035963780584,-24.755704623232475,5.3512331821405725,6.538856323085362,2.5438564653038616,0.0,0.0
-24.865169767928624,-24.774035963780584,-24.755704623232475,5.345144393047908,6.532349013732525,2.491266946602225,0.0,0.0
-24.870638664038637,-24.774035963780584,-24.755704623232475,5.338975527538827,6.5256200885069,2.4154433691987354,0.0,0.0
-24.876215858470253,-24.774035963780584,-24.755704623232475,5.332471171421083,6.519255541543003,2.480893150757275,0.0,0.0
-24.881804120933406,-24.774035963780584,-24.755704623232475,5.324166229570887,6.515316401611928,2.1669197100521123,0.0,0.0
-24.887615705572966,-24.774035963780584,-24.755704623232475,5.3178305065007025,6.507927537758034,2.166676380720178,0.0,0.0
-24.893550311872218,-24.774035963780584,-24.755704623232475,5.311159384035454,6.500886281420015,2.166698204914613,0.0,0.0
-24.89970303402281,-24.774035963780584,-24.755704623232475,5.305334014330983,6.491387511987383,2.4451197110751286,0.0,0.0
-24.905810536027154,-24.774035963780584,-24.755704623232475,5.296823710514064,6.486258206403224,2.1667037189929093,0.0,0.0
-24.912148377209533,-24.774035963780584,-24.755704623232475,5.289639058304167,6.478816521820756,2.1667029888059206,0.0,0.0
-24.918710801702144,-24.774035963780584,-24.755704623232475,5.283683307511231,6.46887785666555,2.39996325923732,0.0,0.0
-24.01536928015302,-24.01536928015302,-23.994323588141796,5.500218084564056,7.241281030755183,-0.009997320876264058,1.3030490695505281,-0.013024295023174797
-24.075556052064996,-24.075556052064996,-24.054374459022213,5.487937930321051,7.240243793230822,0.18035361309680842,1.30283669967485,-0.0501970468077563
-24.136704792057625,-24.136704792057625,-24.1153838775684,5.481994271964842,7.2470063656771275,0.3897599819651529,1.3025673319218085,-0.06254507698926041
-24.198888309945875,-24.198888309945875,-24.177424128900743,5.475676076123757,7.253989718836658,0.5985419366246079,1.302266439865113,-0.07570748414379322
-24.262188982430985,-24.262188982430985,-24.240576369182495,5.468319062287238,7.261361708115162,0.8064149675363254,1.3019332513599626,-0.09005430051268094
-24.326706360507178,-24.326706360507178,-24.304940915515918,5.460299922705774,7.269286832842696,1.0133776040379043,1.3015531663337463,-0.10558646073866378
-24.39306782290691,-24.39306782290691,-24.371138925326758,5.445212931652722,7.272930924916692,1.2050738971099957,1.2983620987312587,-0.140888958718595
-24.458677342092496,-24.458677342092496,-24.43573321150945,5.442344849331836,7.28784169697475,1.4275401036124566,1.2203946693924939,-0.1355283900134216
-24.517761542948932,-24.517761542948932,-24.490431690612773,5.440907822442084,7.300747180707763,1.6536352785821091,1.0322729237521184,-0.12866025647282972
-24.557416094762242,-24.545353604428414,-24.51966603220946,5.446036043674308,7.27721501092312,1.862460733606514,0.2956671479258032,0.0
-24.57605021785425,-24.545353604428414,-24.52613220534998,5.449894722442872,7.251541457535142,2.0481506123242887,0.0,0.0
-24.58335347388119,-24.545353604428414,-24.527362296984126,5.445389672643436,7.245161309824719,2.1517219091366617,0.0,0.0
-24.587656255579606,-24.545353604428414,-24.527362296984126,5.439230309422675,7.24243902885668,2.1666699718351508,0.0,0.0
-24.592578923073003,-24.545353604428414,-24.527362296984126,5.43762145504617,7.230431371793231,2.463920176488969,0.0,0.0
-24.5969588903715,-24.545353604428414,-24.527362296984126,5.4326315301112995,7.224482820413878,2.477035943866384,0.0,0.0
-24.601409900809976,-24.545353604428414,-24.527362296984126,5.427320939915213,7.218943574936333,2.417222437713732,0.0,0.0
-24.605354488069494,-24.545353604428414,-24.527362296984126,5.418433564413773,7.219381152420152,2.1666709666509467,0.0,0.0
-24.609963221587215,-24.545353604428414,-24.527362296984126,5.4132602915585695,7.212925345596792,2.1666778281288415,0.0,0.0
-24.61465076044712,-24.545353604428414,-24.527362296984126,5.407852882110257,7.207137641034673,2.1666691735983092,0.0,0.0
-24.619419963980086,-24.545353604428414,-24.527362296984126,5.4020077575001935,7.201021664847192,2.1666674762239215,0.0,0.0
-24.62482011536626,-24.545353604428414,-24.527362296984126,5.3996508038657955,7.188476407789764,2.5238226935053985,0.0,0.0
-24.629215539730968,-24.545353604428414,-24.527362296984126,5.390529695565061,7.18844281554303,2.166667465839548,0.0,0.0
-24.63477698114875,-24.545353604428414,-24.527362296984126,5.388175769367118,7.175608204094699,2.408304053862054,0.0,0.0
-24.63937596988215,-24.545353604428414,-24.527362296984126,5.37889813965645,7.174623470367245,2.1666745066828876,0.0,0.0
-24.644602019064905,-24.545353604428414,-24.527362296984126,5.372812826497502,7.167933117205805,2.166678447378533,0.0,0.0
-24.649930519984547,-24.545353604428414,-24.527362296984126,5.3664685893626975,7.161077792012477,2.166673330909087,0.0,0.0
-24.655365742077464,-24.545353604428414,-24.527362296984126,5.360061887368756,7.154090519238888,2.166666690505231,0.0,0.0
-24.660912288090376,-24.545353604428414,-24.527362296984126,5.35332347750002,7.146867063363029,2.166669357963922,0.0,0.0
-24.666574841422634,-24.545353604428414,-24.527362296984126,5.346816754801062,7.140125391354112,2.1666809067885024,0.0,0.0
-24.672819800232197,-24.545353604428414,-24.527362296984126,5.343397678613612,7.12637318840775,2.4795599738570404,0.0,0.0
-24.678719977564892,-24.545353604428414,-24.527362296984126,5.336038269013199,7.119356446204492,2.5865049852030433,0.0,0.0
-23.812390659968848,-23.812390659968848,-23.791714617466212,5.535637943695918,7.897589041813628,-0.00999936231380971,1.3034578468020273,-0.01303128985710532
-23.870181503115116,-23.870181503115116,-23.8493774982813,5.512310175963938,7.88387828286686,0.14741668034028474,1.3033192944606256,-0.0931290610434092
-23.92917212820134,-23.92917212820134,-23.90823463898269,5.5059048045979635,7.892094167985499,0.35742845201437845,1.3031102901166345,-0.1046806301444741
-23.989099919731146,-23.989099919731146,-23.9680256130203,5.500107178778748,7.898713292516467,0.5669096498459659,1.3028659818071286,-0.11692330000648057
-24.050021513487213,-24.050021513487213,-24.028806595979812,5.493876423050905,7.9057231908504155,0.775950465092505,1.3025954611361343,-0.12974009391264
-24.11201322077056,-24.11201322077056,-24.090653956710156,5.486844515283169,7.913257322771743,0.9840743676220041,1.3022929064899356,-0.1437510939740104
-24.17536170260955,-24.17536170260955,-24.153852439531313,5.476004140775568,7.91901491263925,1.1843709004881835,1.3008311273480793,-0.1678900887177026
-24.238621785619667,-24.238621785619667,-24.216509165996086,5.474848312192187,7.933832593643828,1.408947406606909,1.2450288170364896,-0.15930802642181519
-24.29588430281682,-24.29588430281682,-24.269540468022768,5.481497660218552,7.954421312164355,1.6561972832334306,1.0708631538476605,-0.12550841552882352
-24.336994201946798,-24.32940009462454,-24.303275492099772,5.486065340536433,7.9280857375810605,1.8568772241106763,0.3292623489879145,0.0
-24.35719530557722,-24.32940009462454,-24.30964522398075,5.489451991889958,7.907034039909211,2.0666964226323365,0.0,0.0
-24.36424820626575,-24.32940009462454,-24.311725039155732,5.484473945741898,7.89993070985357,2.1666642708297874,0.0,0.0
-24.368204013256452,-24.32940009462454,-24.311725039155732,5.479883529447138,7.895199688020868,2.1666744041286528,0.0,0.0
-24.37356391661557,-24.32940009462454,-24.311725039155732,5.478685851827409,7.8827439856133985,2.4529251313057006,0.0,0.0
-24.377633505341905,-24.32940009462454,-24.311725039155732,5.473909891254712,7.876798822925547,2.460800289336834,0.0,0.0
-24.380437649208297,-24.32940009462454,-24.311725039155732,5.465723643205955,7.8773101498010885,2.1666698397686246,0.0,0.0
-24.385965000928216,-24.32940009462454,-24.311725039155732,5.4640677720900985,7.864914289622945,2.4686242851864417,0.0,0.0
-24.38891817164451,-24.32940009462454,-24.311725039155732,5.455618107029785,7.865741506828316,2.16666678583912,0.0,0.0
-24.39326244557745,-24.32940009462454,-24.311725039155732,5.450612771637094,7.859163743458818,2.166674353230075,0.0,0.0
-24.39767910974839,-24.32940009462454,-24.311725039155732,5.444831095391204,7.8531956029427255,2.1666688796360996,0.0,0.0
-24.403459079745126,-24.32940009462454,-24.311725039155732,5.442994404171283,7.840154504946377,2.5735147348962326,0.0,0.0
-24.408020000816776,-24.32940009462454,-24.311725039155732,5.4375322187093,7.833950553889328,2.4970635644956056,0.0,0.0
-24.411390371933816,-24.32940009462454,-24.311725039155732,5.428672780403782,7.83383535286157,2.1666711923224717,0.0,0.0
-24.416123930123064,-24.32940009462454,-24.311725039155732,5.422770461505003,7.827745136732425,2.1666682531713986,0.0,0.0
-24.420945074121356,-24.32940009462454,-24.311725039155732,5.417799066141866,7.822035273194854,2.1666679098176362,0.0,0.0
-24.42586577275166,-24.32940009462454,-24.311725039155732,5.402340060579729,7.8251032974120225,2.1666669187755008,0.0,0.0
-24.430860839325828,-24.32940009462454,-24.311725039155732,5.402030432740379,7.81232761567238,2.166668052015945,0.0,0.0
-24.43721211487317,-24.32940009462454,-24.311725039155732,5.391333970479283,7.812320018061929,2.3943453236659717,0.0,0.0
-24.441192464763684,-24.32940009462454,-24.311725039155732,5.381290490376318,7.812321380340742,2.166669210055242,0.0,0.0
-24.446527533776656,-24.32940009462454,-24.311725039155732,5.370147675397587,7.8123259834744,2.166678725029764,0.0,0.0
-24.453213247029968,-24.32940009462454,-24.311725039155732,5.35948925598634,7.812318037089181,2.5372438470119123,0.0,0.0
-26.48347708013475,-26.48347708013475,-26.457204587803652,6.299709267162123,1.324569277892051,0.21666392835501166,1.2223429241808839,0.26353075124051734
-26.604664104336823,-26.604664104336823,-26.577910606418584,6.2746706680639965,1.330710710073732,0.40968472266758105,1.2041557015703332,0.22697067548042832
-26.73191560530606,-26.73191560530606,-26.704663841300828,6.23913210212334,1.3333919460612509,0.587152176057142,1.1794002353777344,0.17133660486587657
-26.865683961366464,-26.865683961366464,-26.837879003598964,6.197075035729776,1.3333089235159774,0.7565903145533555,1.1413578728397613,0.106036735627364
-27.005435338943858,-27.005435338943858,-26.977077879913292,6.151349070525674,1.330975306932335,0.9231255865883282,1.0721140150686703,0.03773143223422622
-27.1481767212266,-27.1481767212266,-27.11754140024403,6.1113038784722065,1.3313292335784959,1.1070731352535756,0.9250329674116842,-0.014137064519608139
-27.276426913492585,-27.276426913492585,-27.235576582466614,6.043057597911609,1.3145494566750093,1.2328433812883233,0.43785472026258504,-0.10347857070474967
-27.343504808322756,-27.28050463394683,-27.254592539406712,6.055164200219413,1.2944588588404087,1.4475533140643548,0.0,0.0
-27.370681016756382,-27.28050463394683,-27.258347576792815,6.058477408064486,1.2760375302248894,1.6160934732135244,0.0,0.0
-27.38663172398214,-27.28050463394683,-27.258347576792815,6.046358917047094,1.2708566409702482,1.7201011704666982,0.0,0.0
-27.400941635861926,-27.28050463394683,-27.258347576792815,6.031246939674322,1.2676157540007131,1.8174194606915761,0.0,0.0
-27.41572128073216,-27.28050463394683,-27.258347576792815,6.016065550959761,1.2638284280485341,1.807494065621847,0.0,0.0
-27.431035139170557,-27.28050463394683,-27.258347576792815,6.000324371616669,1.2598494111598129,1.780567626902328,0.0,0.0
-27.446924652097042,-27.28050463394683,-27.258347576792815,5.984175024348845,1.2557528168063632,1.807646361386007,0.0,0.0
-27.46343645061273,-27.28050463394683,-27.258347576792815,5.967633039787544,1.2512714899753705,1.8382784833638206,0.0,0.0
-27.480622994812176,-27.28050463394683,-27.258347576792815,5.949924813760272,1.24701961872253,1.8375230952687074,0.0,0.0
-27.498544206675344,-27.28050463394683,-27.258347576792815,5.931584787580699,1.242563653974155,1.9029548796462636,0.0,0.0
-27.51726831962744,-27.28050463394683,-27.258347576792815,5.9128796213118315,1.2376911246001026,1.764343600751393,0.0,0.0
-27.536873888595384,-27.28050463394683,-27.258347576792815,5.893032204047462,1.2326809890731691,1.8971039262388716,0.0,0.0
-27.55745193758737,-27.28050463394683,-27.258347576792815,5.872505988729969,1.2273721075200368,1.7515056737870554,0.0,0.0
-27.57910880066376,-27.28050463394683,-27.258347576792815,5.85092801461604,1.2218135106931771,1.8541602527160108,0.0,0.0
-27.60196982289335,-27.28050463394683,-27.258347576792815,5.8282612645467315,1.216001350478089,1.7513253699418374,0.0,0.0
-27.626184327925035,-27.28050463394683,-27.258347576792815,5.804297621030751,1.209926140110726,1.8234545029200555,0.0,0.0
-27.6519322420253,-27.28050463394683,-27.258347576792815,5.779212077852883,1.2032508003599443,1.7842820848587526,0.0,0.0
-27.692238354097434,-27.28050463394683,-27.258347576792815,5.900607127033204,1.0701804455488944,1.5166687145659263,0.0,0.0
-27.7089603099328,-27.28050463394683,-27.258347576792815,5.723644096397199,1.188887548990805,1.77347011007536,0.0,0.0
-27.74085759163761,-27.28050463394683,-27.258347576792815,5.692958363939651,1.1808851388223232,1.8855406041857943,0.0,0.0
-27.78384948028995,-27.28050463394683,-27.258347576792815,5.7806250651239734,1.0701801404084834,1.5166695476357934,0.0,0.0
-27.82038633458459,-27.28050463394683,-27.258347576792815,5.7295594497081925,1.0700605393622968,1.516668456539138,0.0,0.0
-27.85601682262415,-27.28050463394683,-27.258347576792815,5.583784129470602,1.1521191233670485,1.864626709767324,0.0,0.0
-27.903712455230202,-27.28050463394683,-27.258347576792815,5.539328633850646,1.1403735097940437,1.9330107358537836,0.0,0.0
-25.855503713548075,-25.855503713548075,-25.830677331755297,6.384498786436188,2.022966445089434,0.2139586502394874,1.2555235675795917,0.26785162355411585
-25.956507122258223,-25.956507122258223,-25.931369801789057,6.357413739376895,2.0302253892380158,0.40185567005270506,1.2445706396426945,0.22610134669862514
-26.061754554085333,-26.061754554085333,-26.036288318174204,6.3271406285618905,2.0360807825275584,0.5848709377320407,1.2291598948809457,0.1778983387000439
-26.171761303266422,-26.171761303266422,-26.145917533612064,6.292204043653293,2.0391125859476467,0.7600712918087019,1.2053772737720683,0.11968764477147124
-26.28667310386581,-26.28667310386581,-26.2604790667124,6.251911377845633,2.038737973104944,0.9277967917019988,1.1625141917049118,0.05231549067709507
-26.404382345710797,-26.404382345710797,-26.378326132396673,6.227293091888533,2.0462630338719117,1.1301135796616806,1.063148260771037,0.02088949815655404
-26.517284936629796,-26.517284936629796,-26.48461244695108,6.1951875813937605,2.0396200931725503,1.3177673931466714,0.8598679993368665,-0.03129335285843825
-26.604146947787818,-26.581532945428606,-26.549360974361036,6.166751597976922,1.991301434376851,1.4303749335700313,0.1603838889019352,0.0
-26.644477801614133,-26.581532945428606,-26.56045113223624,6.168625739775721,1.9789427339680197,1.6493571415396515,0.0,0.0
-26.65913674337372,-26.581532945428606,-26.56045113223624,6.157377056570357,1.9743983170258184,1.7333350374600578,0.0,0.0
-26.669697035311657,-26.581532945428606,-26.56045113223624,6.145916657195643,1.9702004708036873,1.7333332732585893,0.0,0.0
-26.680549650948713,-26.581532945428606,-26.56045113223624,6.132627322322102,1.9669110607645277,1.7333337196589738,0.0,0.0
-26.691711224034226,-26.581532945428606,-26.56045113223624,6.121013433637856,1.9622381841811456,1.7333366332446252,0.0,0.0
-26.703200931249143,-26.581532945428606,-26.56045113223624,6.108559163386796,1.9577051477726073,1.733333822147012,0.0,0.0
-26.715039160470266,-26.581532945428606,-26.56045113223624,6.09527093435673,1.9537843119689131,1.7333343728263106,0.0,0.0
-26.727248043617124,-26.581532945428606,-26.56045113223624,6.082043577587014,1.9487801441108772,1.7333336506382993,0.0,0.0
-26.74039771367499,-26.581532945428606,-26.56045113223624,6.0729933363486674,1.9393623979693713,2.1028640379240175,0.0,0.0
-26.753402759918785,-26.581532945428606,-26.56045113223624,6.058494677219672,1.934702543124276,2.0716720820241195,0.0,0.0
-26.766361451584956,-26.581532945428606,-26.56045113223624,6.0389907028834555,1.9341069141195173,1.7333418427659129,0.0,0.0
-26.780804939879495,-26.581532945428606,-26.56045113223624,6.028738851443245,1.9244509427493361,2.044509851746193,0.0,0.0
-26.794823467829932,-26.581532945428606,-26.56045113223624,6.008147239122316,1.923580698559495,1.7333398150606203,0.0,0.0
-26.809884971674904,-26.581532945428606,-26.56045113223624,5.991895113498321,1.9178734120355392,1.7333374354049942,0.0,0.0
-26.825562605139627,-26.581532945428606,-26.56045113223624,5.974715278281118,1.9121634222614903,1.733345299748516,0.0,0.0
-26.841915692400214,-26.581532945428606,-26.56045113223624,5.955742086003841,1.9047067839293206,1.7333335971222286,0.0,0.0
-26.85933532293812,-26.581532945428606,-26.56045113223624,5.943509359740107,1.8952907140495547,1.9559867046532138,0.0,0.0
-26.876881038157958,-26.581532945428606,-26.56045113223624,5.91970033367053,1.8929930886175774,1.7333557565316182,0.0,0.0
-26.895939713002424,-26.581532945428606,-26.56045113223624,5.904331048587232,1.8818103856943265,1.9980549475446303,0.0,0.0
-26.915422844691694,-26.581532945428606,-26.56045113223624,5.878993139329046,1.8786276284778132,1.7333476669558916,0.0,0.0
-26.936313539775046,-26.581532945428606,-26.56045113223624,5.865583343467276,1.864690748934989,1.7333785132357518,0.0,0.0
-26.958398693221547,-26.581532945428606,-26.56045113223624,5.8342431199813625,1.8626960626957203,1.733342754145577,0.0,0.0
-26.982056226066764,-26.581532945428606,-26.56045113223624,5.8131741091415154,1.8503839569824874,1.9657286459037264,0.0,0.0
-25.3964779174728,-25.3964779174728,-25.372849233381544,6.430764361514637,2.696398927055099,0.19217496285600388,1.2782521266890159,0.24523858003916502
-25.484965890488557,-25.484965890488557,-25.461020347259538,6.43075271012012,2.697193299053606,0.3936266631259551,1.2721699067250576,0.221414401258408
-25.57670189205944,-25.57670189205944,-25.552451131176213,6.407062256450424,2.706180118166929,0.5846389451956314,1.2638292894023297,0.18406384349382235
-25.67196098139983,-25.67196098139983,-25.647455449746243,6.374157465364516,2.7157680241621702,0.7680559680899444,1.2509300202656604,0.13674300127931338
-25.771129768936532,-25.771129768936532,-25.746430263800164,6.336835714404166,2.7219825584835946,0.9434335994351692,1.2282754015495063,0.07892235840515227
-25.87413733280498,-25.87413733280498,-25.849284448384168,6.300529927659725,2.721702816918847,1.1162262978348412,1.1786415131962957,0.017486204530243965
-25.979707267630225,-25.979707267630225,-25.95186654475998,6.27501983501399,2.705238608847682,1.2877860580154965,1.0607145079607174,-0.04502926109759527
-26.073746088989683,-26.073746088989683,-26.03899197911241,6.230770756610988,2.6833638435552705,1.4270018263954225,0.5009946886209227,-0.12963514971400922
-26.120015154935246,-26.074776170673218,-26.05092768064285,6.246596824014036,2.6644503958312846,1.664458415813013,0.0,0.0
-26.134726382012552,-26.074776170673218,-26.05449616701911,6.259625917479283,2.632321972166762,1.7333337623519638,0.0,0.0
-26.14379303647976,-26.074776170673218,-26.05449616701911,6.265166904971757,2.6101665396621043,1.7333341734055188,0.0,0.0
-26.152791521968577,-26.074776170673218,-26.05449616701911,6.27118029253193,2.587471081049184,1.7333334540919023,0.0,0.0
-26.161707203213638,-26.074776170673218,-26.05449616701911,6.2740540028398595,2.5684419978342437,1.733333498475992,0.0,0.0
-26.170744522445318,-26.074776170673218,-26.05449616701911,6.2595980246933225,2.5684336164838446,1.7333486549006318,0.0,0.0
-26.180025404332824,-26.074776170673218,-26.05449616701911,6.244191306299794,2.568433824791859,1.7333334388364263,0.0,0.0
-26.189564452019297,-26.074776170673218,-26.05449616701911,6.228479106820039,2.5684336406107677,1.7333345254029016,0.0,0.0
-26.19937638213699,-26.074776170673218,-26.05449616701911,6.212369741764693,2.5684331657058843,1.733333909251768,0.0,0.0
